id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCQ7TCNDRNMFDTBXYWXBVR0Q,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:15.565958178Z,University of Leeds,2025-12-17T22:45:29.032788919Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:15.565958178Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:45:15.565958178Z,01KCQ71RC27RKEZEW961TNGK3H,2025-12-17T22:45:15.565958178Z,1,2025-12-17T22:45:29.053115381Z
01KCQ7W7RE0NR9R0DYX2Q6P2M3,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:16.078229198Z,University of Leeds,2025-12-17T22:46:17.975820933Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:16.078229198Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:46:16.078229198Z,01KCQ71RC6BFZTRJAT123YP8RH,2025-12-17T22:46:16.078229198Z,1,2025-12-17T22:46:17.974080211Z
01KCQ7X5ATYSX0JK3J338PT9S2,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:46.362893655Z,University of Leeds,2025-12-17T22:47:08.987104065Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:46.362893655Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:46:46.362893655Z,01KCQ71RCB08R7C01R9DWF5H8Z,2025-12-17T22:46:46.362893655Z,1,2025-12-17T22:47:08.989487297Z
01KCQ8DRWAT7B22465AD4D3EVK,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:50.666057053Z,University of Leeds,2025-12-17T22:55:52.682636287Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:50.666057053Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:55:50.666057053Z,01KCQ71RCYW56GVWSWNXPAW30X,2025-12-17T22:55:50.666057053Z,1,2025-12-17T22:55:52.681949082Z
01KCQ7P461DXD1DG1HJFJ7YX9B,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:42:55.809377526Z,University of Leeds,2025-12-17T22:42:57.839276665Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:42:55.809377526Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:42:55.809377526Z,01KCQ71RBZYYGFV9YRW9GAQFJN,2025-12-17T22:42:55.809377526Z,1,2025-12-17T22:42:57.845421749Z
01KCQ7X5ADHGHXK8AT0TFMPBB5,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:46.349690546Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:46.349690546Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:46:46.349690546Z,01KCQ71RCB08R7C01R9DWF5H8Z,2025-12-17T22:46:46.349690546Z,,
01KCQ7ZY0D1F8FBPZYVGW23ZJ5,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:48:17.165309961Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:48:17.165309961Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:48:17.165309961Z,01KCQ71RC8Q7HN59S7RF5PQ8ZR,2025-12-17T22:48:17.165309961Z,,
01KCQ73P3TECD84DVSDRFZ4PAV,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:32:51.578289451Z,University of Leeds,2025-12-17T22:33:40.555069436Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:32:51.578289451Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:32:51.578289451Z,01KCQ71RBW7APDW9HE60XZTYQ0,2025-12-17T22:32:51.578289451Z,1,2025-12-17T22:33:40.555842252Z
01KCQ8CVAQ12WN1ZJWMEY0VN53,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:20.40735612Z,University of Leeds,2025-12-17T22:55:24.941092601Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:20.40735612Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:55:20.40735612Z,01KCQ71RCXZ565R5G7Q94DK9VN,2025-12-17T22:55:20.40735612Z,1,2025-12-17T22:55:24.94495186Z
01KCQ76EDAQ0QSMHAHSQPC9919,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:21.994772381Z,University of Leeds,2025-12-17T22:34:26.502000337Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:21.994772381Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:34:21.994772381Z,01KCQ71RC5DWN7H0TH50BKV20P,2025-12-17T22:34:21.994772381Z,0,2025-12-17T22:34:26.500968445Z
01KCQ789D0DS576V9EFYJGD5DH,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:35:22.400467235Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:35:22.400467235Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:35:22.400467235Z,01KCQ71RBZYYGFV9YRV3V2JTQT,2025-12-17T22:35:22.400467235Z,,
01KCQ7FNDKSNPGXSNE6D268QGD,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:24.08315486Z,University of Leeds,2025-12-17T22:39:36.69972579Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:24.08315486Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:39:24.08315486Z,01KCQ71RC27RKEZEW97AH83Q06,2025-12-17T22:39:24.08315486Z,1,2025-12-17T22:39:36.697174747Z
01KCQ86CFV20SRPWZGWQPK871J,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:51:48.603055148Z,University of Leeds,2025-12-17T22:51:56.18373147Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:51:48.603055148Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:51:48.603055148Z,01KCQ71RCA482G9WNHYKCAGSNV,2025-12-17T22:51:48.603055148Z,1,2025-12-17T22:51:56.18620259Z
01KCQ8BXRYTGMAXX6WBMADGWPQ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:54:50.142344294Z,University of Leeds,2025-12-17T22:54:51.54419393Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:54:50.142344294Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:54:50.142344294Z,01KCQ71RCXZ565R5G7R19X09W6,2025-12-17T22:54:50.142344294Z,1,2025-12-17T22:54:51.549993488Z
01KCQ76ED8489S7WPV1TEBVTMZ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:21.993037709Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:21.993037709Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:34:21.993037709Z,01KCQ71RC5DWN7H0TH50BKV20P,2025-12-17T22:34:21.993037709Z,,
01KCQ8CVAZYNEZ81EKPHV40XNE,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:20.415730183Z,University of Leeds,2025-12-17T22:55:22.471481009Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:20.415730183Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:55:20.415730183Z,01KCQ71RCXZ565R5G7Q94DK9VN,2025-12-17T22:55:20.415730183Z,1,2025-12-17T22:55:22.473816471Z
01KCQ73P3NT3YDAXP65Y2EZQ85,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:32:51.573679722Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:32:51.573679722Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:32:51.573679722Z,01KCQ71RBW7APDW9HE60XZTYQ0,2025-12-17T22:32:51.573679722Z,,
01KCQ77BWFQVG2E0V8X96PXDK1,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:52.175401008Z,University of Leeds,2025-12-17T22:34:59.956324422Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:52.175401008Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:34:52.175401008Z,01KCQ71RC0HJECGKAQQXW44WVA,2025-12-17T22:34:52.175401008Z,1,2025-12-17T22:34:59.955037688Z
01KCQ7B1TQPZHF6MM6346NYV6K,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:52.95235533Z,University of Leeds,2025-12-17T22:36:58.667994916Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:52.95235533Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:36:52.95235533Z,01KCQ71RBX2X3BDZVGPWV28KQM,2025-12-17T22:36:52.95235533Z,1,2025-12-17T22:36:58.666763366Z
01KCQ7Y2VHY6BYCPCYZ7T8092B,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:16.593317026Z,University of Leeds,2025-12-17T22:47:21.423342447Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:16.593317026Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:47:16.593317026Z,01KCQ71RC730KDYTQWCGW5S5PR,2025-12-17T22:47:16.593317026Z,1,2025-12-17T22:47:21.465704463Z
01KCQ7Z0EWZ8DBQFPHJ7MCMJ20,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:46.908443154Z,University of Leeds,2025-12-17T22:47:52.799326708Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:46.908443154Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:47:46.908443154Z,01KCQ71RC8Q7HN59S7QR5M866N,2025-12-17T22:47:46.908443154Z,1,2025-12-17T22:47:52.801463184Z
01KCQ8A2KZEQYGVZ9TD9TAEAZK,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:49.567568513Z,University of Leeds,2025-12-17T22:53:52.331882472Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:49.567568513Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:53:49.567568513Z,01KCQ71RCVM3PR7M50A9H92367,2025-12-17T22:53:49.567568513Z,1,2025-12-17T22:53:52.330651939Z
01KCQ8BXS1EP13AYDS279VNPNM,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:54:50.145178806Z,University of Leeds,2025-12-17T22:54:54.485742549Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:54:50.145178806Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:54:50.145178806Z,01KCQ71RCXZ565R5G7R19X09W6,2025-12-17T22:54:50.145178806Z,1,2025-12-17T22:54:54.483558327Z
01KCQ8DRWH6TK3WXPW1JAQZPZA,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:50.673465267Z,Trinity College Dublin,2025-12-17T22:55:55.345883496Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:50.673465267Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:55:50.673465267Z,01KCQ71RCYW56GVWSWNXPAW30X,2025-12-17T22:55:50.673465267Z,1,2025-12-17T22:55:55.36727056Z
01KCQ71V6RDCCZRF7EKBVT12XH,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:31:51.256564382Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:31:51.256564382Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:31:51.256564382Z,01KCQ71RBFXNFCNS3S3QFW59TN,2025-12-17T22:31:51.256564382Z,,
01KCQ7FNDPX7KJ1BR238XSG1VK,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:24.086781991Z,University of Leeds,2025-12-17T22:39:28.938856392Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:24.086781991Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:39:24.086781991Z,01KCQ71RC27RKEZEW97AH83Q06,2025-12-17T22:39:24.086781991Z,1,2025-12-17T22:39:28.942019695Z
01KCQ8951VKD3X9E2G4RQ99ZV3,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:19.291266933Z,University of Leeds,2025-12-17T22:53:37.206572789Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:19.291266933Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:53:19.291266933Z,01KCQ71RCWE6DD2C95T78CS4P9,2025-12-17T22:53:19.291266933Z,1,2025-12-17T22:53:37.209205374Z
01KCQ8A2KVE4G4N47CN4ZAV9JX,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:49.563889221Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:49.563889221Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:53:49.563889221Z,01KCQ71RCVM3PR7M50A9H92367,2025-12-17T22:53:49.563889221Z,,
01KCQ8BXS2QAJ0P3PEWG446JXH,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:54:50.146997182Z,Trinity College Dublin,2025-12-17T22:54:54.6792974Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:54:50.146997182Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:54:50.146997182Z,01KCQ71RCXZ565R5G7R19X09W6,2025-12-17T22:54:50.146997182Z,1,2025-12-17T22:54:54.700750808Z
01KCQ7GJY0FACRWEGHW7EEHSD1,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:54.304689095Z,University of Leeds,2025-12-17T22:39:59.865017309Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:54.304689095Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:39:54.304689095Z,01KCQ71RBYXB0S1MGXYQ8QAJNZ,2025-12-17T22:39:54.304689095Z,1,2025-12-17T22:39:59.867234529Z
01KCQ7VA66TA6X21HD34REJDVJ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:45.798395255Z,University of Leeds,2025-12-17T22:45:50.444495424Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:45.798395255Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:45:45.798395255Z,01KCQ71RC730KDYTQWD4NJGW7G,2025-12-17T22:45:45.798395255Z,1,2025-12-17T22:45:50.448430746Z
01KCQ81S06KR8JKKWG2YERNY6S,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:49:17.574376004Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:49:17.574376004Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:49:17.574376004Z,01KCQ71RC9BQCKC7VMFPH7QYYM,2025-12-17T22:49:17.574376004Z,,
01KCQ8B068X8MDVS508MRPHM4N,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:54:19.848848837Z,University of Leeds,2025-12-17T22:54:39.02523157Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:54:19.848848837Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:54:19.848848837Z,01KCQ71RCWE6DD2C95SMEEA8Z7,2025-12-17T22:54:19.848848837Z,0,2025-12-17T22:54:39.023536222Z
01KCQ8B06C3E6QNW608ZJ3B9BD,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:54:19.852180611Z,University of Leeds,2025-12-17T22:54:21.868072216Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:54:19.852180611Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:54:19.852180611Z,01KCQ71RCWE6DD2C95SMEEA8Z7,2025-12-17T22:54:19.852180611Z,1,2025-12-17T22:54:21.869948236Z
01KCQ8DRW6YHDKTWJRJ2BGABYR,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:50.662151599Z,University of Leeds,2025-12-17T22:55:52.124554921Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:50.662151599Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:55:50.662151599Z,01KCQ71RCYW56GVWSWNXPAW30X,2025-12-17T22:55:50.662151599Z,1,2025-12-17T22:55:52.125204323Z
01KCQ76ED8489S7WPV1BQJ5NYN,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:21.992501392Z,University of Leeds,2025-12-17T22:34:37.331411477Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:21.992501392Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:34:21.992501392Z,01KCQ71RC5DWN7H0TH50BKV20P,2025-12-17T22:34:21.992501392Z,1,2025-12-17T22:34:37.330249085Z
01KCQ8CVANAC9CWBACQDACRWQT,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:20.405848987Z,University of Leeds,2025-12-17T22:55:21.598177582Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:20.405848987Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:55:20.405848987Z,01KCQ71RCXZ565R5G7Q94DK9VN,2025-12-17T22:55:20.405848987Z,0,2025-12-17T22:55:21.610524148Z
01KCQ73P3SX29285STGSP9WP8H,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:32:51.577158422Z,University of Southampton,2025-12-17T22:32:55.660816816Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:32:51.577158422Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:32:51.577158422Z,01KCQ71RBW7APDW9HE60XZTYQ0,2025-12-17T22:32:51.577158422Z,0,2025-12-17T22:32:55.735470161Z
01KCQ77BWRAR65GC2SHG48ZGQS,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:52.184699765Z,University of Adelaide,2025-12-17T22:35:05.147416846Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:52.184699765Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:34:52.184699765Z,01KCQ71RC0HJECGKAQQXW44WVA,2025-12-17T22:34:52.184699765Z,1,2025-12-17T22:35:05.168661468Z
01KCQ7KBK1RHHQS5065189JENT,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:25.089395474Z,University of Leeds,2025-12-17T22:41:27.397437747Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:25.089395474Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:41:25.089395474Z,01KCQ71RC4QEMG23HN93ME25V1,2025-12-17T22:41:25.089395474Z,1,2025-12-17T22:41:27.398853834Z
01KCQ7W7R7EYF0TTCW4CGQ5BJP,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:16.071853262Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:16.071853262Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:46:16.071853262Z,01KCQ71RC6BFZTRJAT123YP8RH,2025-12-17T22:46:16.071853262Z,,
01KCQ7Z0EPK9FYWG0SE1ZBS3WV,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:46.902799847Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:46.902799847Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:47:46.902799847Z,01KCQ71RC8Q7HN59S7QR5M866N,2025-12-17T22:47:46.902799847Z,,
01KCQ81S02QS29VM869XMQVR6T,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:49:17.570113547Z,University of Leeds,2025-12-17T22:49:19.093886576Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:49:17.570113547Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:49:17.570113547Z,01KCQ71RC9BQCKC7VMFPH7QYYM,2025-12-17T22:49:17.570113547Z,1,2025-12-17T22:49:19.096438422Z
01KCQ77BWD5RYRHR353P5SY8E6,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:52.17387701Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:52.17387701Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:34:52.17387701Z,01KCQ71RC0HJECGKAQQXW44WVA,2025-12-17T22:34:52.17387701Z,,
01KCQ789D4T63NGG78V64WRMBC,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:35:22.404174415Z,University of Leeds,2025-12-17T22:35:25.372509241Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:35:22.404174415Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:35:22.404174415Z,01KCQ71RBZYYGFV9YRV3V2JTQT,2025-12-17T22:35:22.404174415Z,0,2025-12-17T22:35:25.375096778Z
01KCQ7HGHZYMZG4M81DM2ZZKJE,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:40:24.639801446Z,University of Glasgow,2025-12-17T22:40:42.150718977Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:40:24.639801446Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:40:24.639801446Z,01KCQ71RC27RKEZEW95FWBBFPW,2025-12-17T22:40:24.639801446Z,0,2025-12-17T22:40:42.171049191Z
01KCQ7M93FC8G8A8W3SDPVPEF4,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:55.311828039Z,University of Leeds,2025-12-17T22:41:56.954633436Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:55.311828039Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:41:55.311828039Z,01KCQ71RC0HJECGKAQPSBMSKAD,2025-12-17T22:41:55.311828039Z,1,2025-12-17T22:41:56.956186172Z
01KCQ7Y2VT32C2DGAM5FVRY2VX,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:16.602568387Z,University of Leeds,2025-12-17T22:47:18.697059143Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:16.602568387Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:47:16.602568387Z,01KCQ71RC730KDYTQWCGW5S5PR,2025-12-17T22:47:16.602568387Z,1,2025-12-17T22:47:18.7024904Z
01KCQ7DTDE0PEM2DXMYTRJ9CHF,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:38:23.662419538Z,University of Leeds,2025-12-17T22:38:26.746511745Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:38:23.662419538Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:38:23.662419538Z,01KCQ71RBZYYGFV9YRVKTA9WAY,2025-12-17T22:38:23.662419538Z,1,2025-12-17T22:38:26.748851272Z
01KCQ80VGF6E8HR07VB0ZHF9BF,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:48:47.37559951Z,University of Adelaide,2025-12-17T22:48:51.758616544Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:48:47.37559951Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:48:47.37559951Z,01KCQ71RC34BB5YJP5YT87NQVP,2025-12-17T22:48:47.37559951Z,1,2025-12-17T22:48:51.779662497Z
01KCQ887G81W5Q5WR9KB1YSZY1,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:52:49.032688336Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:52:49.032688336Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:52:49.032688336Z,01KCQ71RCB08R7C01R9Z3MSNTX,2025-12-17T22:52:49.032688336Z,,
01KCQ887GGH3R4M7PSHW0KTFVY,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:52:49.040865854Z,University of Leeds,2025-12-17T22:52:56.18751285Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:52:49.040865854Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:52:49.040865854Z,01KCQ71RCB08R7C01R9Z3MSNTX,2025-12-17T22:52:49.040865854Z,1,2025-12-17T22:52:56.185642772Z
01KCQ8A2M4XH4YGYRY0NXPX6YV,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:49.573026103Z,University of Leeds,2025-12-17T22:53:51.979778809Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:49.573026103Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:53:49.573026103Z,01KCQ71RCVM3PR7M50A9H92367,2025-12-17T22:53:49.573026103Z,1,2025-12-17T22:53:51.976038114Z
01KCQ7ZY0J7K4P0GJ9XTM8YGTH,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:48:17.170867148Z,University of Leeds,2025-12-17T22:48:19.265520107Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:48:17.170867148Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:48:17.170867148Z,01KCQ71RC8Q7HN59S7RF5PQ8ZR,2025-12-17T22:48:17.170867148Z,1,2025-12-17T22:48:19.273288498Z
01KCQ71V6T8NTJGFJFSAF48APC,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:31:51.258624712Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:31:51.258624712Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:31:51.258624712Z,01KCQ71RBFXNFCNS3S3QFW59TN,2025-12-17T22:31:51.258624712Z,,
01KCQ75GX9DFVKHF136TJ8CG97,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:33:51.785483312Z,Karlsruhe Institute of Technology,2025-12-17T22:34:15.273805228Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:33:51.785483312Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:33:51.785483312Z,01KCQ71RBW7APDW9HE6P5JD0MS,2025-12-17T22:33:51.785483312Z,0,2025-12-17T22:34:15.277636712Z
01KCQ796VRTPM9KD9ZDPKS93C6,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:35:52.5685101Z,University of Leeds,2025-12-17T22:35:57.497047187Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:35:52.5685101Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:35:52.5685101Z,01KCQ71RBX2X3BDZVGP78J8T3F,2025-12-17T22:35:52.5685101Z,1,2025-12-17T22:35:57.502150418Z
01KCQ7CWWP37J2K3T2C8ZFA6TT,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:37:53.430208873Z,University of Glasgow,2025-12-17T22:37:55.476172833Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:37:53.430208873Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:37:53.430208873Z,01KCQ71RBYXB0S1MGXY8G6G14F,2025-12-17T22:37:53.430208873Z,1,2025-12-17T22:37:55.500610092Z
