id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCN013MAVB0JVTRCG8VMGA5H,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:38.223019602Z,University of Leeds,2025-12-17T01:50:45.385414954Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:38.223019602Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:50:38.223019602Z,01KCMZT723GQNP05EK9ZC7Y56C,2025-12-17T01:50:38.223019602Z,1,2025-12-17T01:50:45.392207863Z
01KCN0GWQWMF0JES799SH2MAZ2,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:15.452978409Z,Trinity College Dublin,2025-12-17T01:59:21.159728428Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:15.452978409Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:59:15.452978409Z,01KCMZT72HAEVQVR09FE7MAZ25,2025-12-17T01:59:15.452978409Z,1,2025-12-17T01:59:21.163692039Z
01KCN0H9Q0N3P0HQPB543HEHYK,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:28.73611612Z,University of Leeds,2025-12-17T01:59:30.213265184Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:28.73611612Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:59:28.73611612Z,01KCMZT72JQ9PRWCGH570CXTG3,2025-12-17T01:59:28.73611612Z,0,2025-12-17T01:59:30.216986678Z
01KCN0JP71NGKKXCN49CNEK9DV,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:14.306007022Z,University of Leeds,2025-12-17T02:00:21.136152636Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:14.306007022Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T02:00:14.306007022Z,01KCMZT72JQ9PRWCGH6DVSZEQQ,2025-12-17T02:00:14.306007022Z,1,2025-12-17T02:00:21.133640158Z
01KCMZXZ1VN5CP469KF72SSD1N,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:48:55.227831746Z,The University of Western Australia,2025-12-17T01:49:17.419389499Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:48:55.227831746Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:48:55.227831746Z,01KCMZT721RGTD4XTKNCANEHTT,2025-12-17T01:48:55.227831746Z,0,2025-12-17T01:49:17.424567127Z
01KCN0DBEGVTZFMT1E89C3PTSR,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:19.440356905Z,University of Leeds,2025-12-17T01:57:27.267919559Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:19.440356905Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:57:19.440356905Z,01KCMZT72CD0EBSNHB3Z7TBE9G,2025-12-17T01:57:19.440356905Z,1,2025-12-17T01:57:27.269469568Z
01KCN03QRRB1FDV4A6MCDD17P4,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:04.376526847Z,University of Leeds,2025-12-17T01:52:07.886326316Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:04.376526847Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:52:04.376526847Z,01KCMZT72416KAMWDXPTVQQQH7,2025-12-17T01:52:04.376526847Z,1,2025-12-17T01:52:07.88987331Z
01KCN052CWQ7E80WNX1BCY81HB,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:48.028686487Z,University of Sheffield,2025-12-17T01:52:50.55954466Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:48.028686487Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T01:52:48.028686487Z,01KCMZT7258J9505GBDKQD9Y2P,2025-12-17T01:52:48.028686487Z,1,2025-12-17T01:52:50.558213231Z
01KCN05A5G2K3875ZK42QSYFB4,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:55.984282429Z,Trinity College Dublin,2025-12-17T01:53:05.339556814Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:55.984282429Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:52:55.984282429Z,01KCMZT7258J9505GBE4YDP4NW,2025-12-17T01:52:55.984282429Z,1,2025-12-17T01:53:05.341525984Z
01KCN0C59D6628CH60ZN6QQGY2,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:40.365508908Z,Trinity College Dublin,2025-12-17T01:56:47.475221041Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:40.365508908Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:56:40.365508908Z,01KCMZT729886WTGCTWZ7D9CW0,2025-12-17T01:56:40.365508908Z,1,2025-12-17T01:56:47.473513217Z
01KCN0398P7S6NCP3ZK7Y5ZK30,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:51:49.526312404Z,Trinity College Dublin,2025-12-17T01:52:04.276911473Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:51:49.526312404Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:51:49.526312404Z,01KCMZT723GQNP05EKB9TC054P,2025-12-17T01:51:49.526312404Z,1,2025-12-17T01:52:04.279077626Z
01KCN0398T912BD1Q1DK44WQM4,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:51:49.530678742Z,University of Leeds,2025-12-17T01:51:52.21272698Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:51:49.530678742Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:51:49.530678742Z,01KCMZT723GQNP05EKB9TC054P,2025-12-17T01:51:49.530678742Z,1,2025-12-17T01:51:52.21151564Z
01KCMZZ4X81SVG7HQ8Z356EGQQ,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:49:33.992426317Z,University of Leeds,2025-12-17T01:49:45.773340053Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:49:33.992426317Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:49:33.992426317Z,01KCMZT7224Z0KKK5H5746H63P,2025-12-17T01:49:33.992426317Z,1,2025-12-17T01:49:45.775018235Z
01KCN0N488JX0P88QWFXG32S7B,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:34.216710414Z,,,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:34.216710414Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T02:01:34.216710414Z,01KCMZT72P3VY02HJT62ZJK4Y1,2025-12-17T02:01:34.216710414Z,,
01KCN0DYMX868QHJHZM1SKF0QH,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:39.10120524Z,Trinity College Dublin,2025-12-17T01:57:48.19099021Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:39.10120524Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:57:39.10120524Z,01KCMZT72EMR8ZM4KE0Z9KA1K0,2025-12-17T01:57:39.10120524Z,1,2025-12-17T01:57:48.194021825Z
01KCN0EWTPWS4BSYWKPNN4XD8G,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:10.006859879Z,Trinity College Dublin,2025-12-17T01:58:24.290147417Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:10.006859879Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:58:10.006859879Z,01KCMZT72D3SKXCTKESB9F85XK,2025-12-17T01:58:10.006859879Z,1,2025-12-17T01:58:24.292986403Z
01KCN0FAWTX59DBW5AZ0NX0PRC,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:24.410334704Z,University of Leeds,2025-12-17T01:58:26.030354999Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:24.410334704Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:58:24.410334704Z,01KCMZT72F3B3NVF83M81QG08B,2025-12-17T01:58:24.410334704Z,1,2025-12-17T01:58:26.032277226Z
01KCN0KBMCE1FAGPEWMD50EAFB,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:36.236270188Z,University of Leeds,2025-12-17T02:00:42.020786166Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:36.236270188Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T02:00:36.236270188Z,01KCMZT72KFTHMGT81FW6FK7BB,2025-12-17T02:00:36.236270188Z,1,2025-12-17T02:00:42.023711087Z
01KCN06W1W1JJ3WWBB8HBMHH6E,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:47.068392571Z,Trinity College Dublin,2025-12-17T01:53:48.605065911Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:47.068392571Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:53:47.068392571Z,01KCMZT726T8YWCS4DHKX7DD7G,2025-12-17T01:53:47.068392571Z,1,2025-12-17T01:53:48.609621128Z
01KCN07RAR1C7QY8PFW47F80W8,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:54:16.024570661Z,University of Leeds,2025-12-17T01:54:18.579221045Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:54:16.024570661Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T01:54:16.024570661Z,01KCMZT726T8YWCS4DK1GMGF1G,2025-12-17T01:54:16.024570661Z,1,2025-12-17T01:54:18.58049688Z
01KCN0APTR8RQ0KRF35V9ZWD58,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:52.792638341Z,Trinity College Dublin,2025-12-17T01:56:02.675652051Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:52.792638341Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:55:52.792638341Z,01KCMZT7279XJ7P584F92WN3XT,2025-12-17T01:55:52.792638341Z,1,2025-12-17T01:56:02.677663803Z
01KCN0887KR6MMR1ZBJXM5W9YF,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:54:32.307351752Z,University of Leeds,2025-12-17T01:54:35.773399131Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:54:32.307351752Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:54:32.307351752Z,01KCMZT726T8YWCS4DKGP1P6KW,2025-12-17T01:54:32.307351752Z,1,2025-12-17T01:54:35.776906097Z
01KCN0APTNGRCNFRFFX9BSSHVB,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:52.789910251Z,University of Leeds,2025-12-17T01:55:59.452177888Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:52.789910251Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:55:52.789910251Z,01KCMZT7279XJ7P584F92WN3XT,2025-12-17T01:55:52.789910251Z,1,2025-12-17T01:55:59.453671075Z
01KCN0KQK81E80YYKM6C42XD0X,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:48.48830873Z,University of Leeds,2025-12-17T02:00:56.651048409Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:48.48830873Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T02:00:48.48830873Z,01KCMZT72NR0FV2ESJARN42CCR,2025-12-17T02:00:48.48830873Z,1,2025-12-17T02:00:56.66855524Z
01KCN04QQJY3PW0N6RKFBYYE6V,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:37.107017057Z,University of Leeds,2025-12-17T01:52:40.304976225Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:37.107017057Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:52:37.107017057Z,01KCMZT72416KAMWDXR1DPKTZH,2025-12-17T01:52:37.107017057Z,1,2025-12-17T01:52:40.307868592Z
01KCN0GWQN02F7HRS0GJH16HQA,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:15.446036613Z,Karlsruhe Institute of Technology,2025-12-17T01:59:27.646774536Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:15.446036613Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:59:15.446036613Z,01KCMZT72HAEVQVR09FE7MAZ25,2025-12-17T01:59:15.446036613Z,1,2025-12-17T01:59:27.649600771Z
01KCN0C59CTVXVW4JRGF8S7X9V,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:40.364688859Z,University of Leeds,2025-12-17T01:56:48.095714019Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:40.364688859Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:56:40.364688859Z,01KCMZT729886WTGCTWZ7D9CW0,2025-12-17T01:56:40.364688859Z,1,2025-12-17T01:56:48.091759244Z
01KCN0KQKDYMSXEGTZ2VERTR8S,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:48.493082648Z,University of Southampton,2025-12-17T02:00:50.930733711Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:48.493082648Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T02:00:48.493082648Z,01KCMZT72NR0FV2ESJARN42CCR,2025-12-17T02:00:48.493082648Z,0,2025-12-17T02:00:50.924941855Z
01KCN0JP6MXYJRAW3WNR8W52HZ,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:14.292537528Z,University of Leeds,2025-12-17T02:00:15.963480927Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:14.292537528Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T02:00:14.292537528Z,01KCMZT72JQ9PRWCGH6DVSZEQQ,2025-12-17T02:00:14.292537528Z,1,2025-12-17T02:00:15.965422692Z
01KCN02YABS00ED5S3RGGKHH2K,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:51:38.31899279Z,University of Leeds,2025-12-17T01:51:44.669632873Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:51:38.31899279Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:51:38.31899279Z,01KCMZT7224Z0KKK5H5M5JR86G,2025-12-17T01:51:38.31899279Z,1,2025-12-17T01:51:44.673504558Z
01KCN0GHYRSCWGAA442CG8SKJ7,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:04.408811385Z,Trinity College Dublin,2025-12-17T01:59:12.743743341Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:04.408811385Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:59:04.408811385Z,01KCMZT72HAEVQVR09G2SG2AH7,2025-12-17T01:59:04.408811385Z,1,2025-12-17T01:59:12.745592647Z
01KCN03QRS625HANDCBFCEGD5J,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:04.377066354Z,University of Sheffield,2025-12-17T01:52:11.047331085Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:04.377066354Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:52:04.377066354Z,01KCMZT72416KAMWDXPTVQQQH7,2025-12-17T01:52:04.377066354Z,0,2025-12-17T01:52:11.048630135Z
01KCN06W1NZ4EH1ESSW3RS5GYW,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:47.06148684Z,Trinity College Dublin,2025-12-17T01:53:56.061544468Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:47.06148684Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:53:47.06148684Z,01KCMZT726T8YWCS4DHKX7DD7G,2025-12-17T01:53:47.06148684Z,1,2025-12-17T01:53:56.06318857Z
01KCN0A5JKA9Q2ZKKDTK82WH6Y,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:35.123219946Z,University of Leeds,2025-12-17T01:55:38.902335517Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:35.123219946Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:55:35.123219946Z,01KCMZT7284RQPSZPXVSA92569,2025-12-17T01:55:35.123219946Z,1,2025-12-17T01:55:38.8666471Z
01KCN0CCXPZXP55R86FH9FBT42,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:48.182777445Z,Trinity College Dublin,2025-12-17T01:57:00.186084538Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:48.182777445Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:56:48.182777445Z,01KCMZT72ASMBAW8VPXEJDG3GT,2025-12-17T01:56:48.182777445Z,1,2025-12-17T01:57:00.18743884Z
01KCN0DYN0W4GVRRESWPZMHC7Z,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:39.104103078Z,Trinity College Dublin,2025-12-17T01:57:41.808340763Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:39.104103078Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T01:57:39.104103078Z,01KCMZT72EMR8ZM4KE0Z9KA1K0,2025-12-17T01:57:39.104103078Z,1,2025-12-17T01:57:41.81084134Z
01KCN0EWV2BRE6HSWCFW5APMQE,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:10.018502513Z,University of Leeds,2025-12-17T01:58:12.458198665Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:10.018502513Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:58:10.018502513Z,01KCMZT72D3SKXCTKESB9F85XK,2025-12-17T01:58:10.018502513Z,1,2025-12-17T01:58:12.459757369Z
01KCMZZ4X7RZHX033071AR5A74,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:49:33.991789219Z,University of Leeds,2025-12-17T01:49:43.290998311Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:49:33.991789219Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:49:33.991789219Z,01KCMZT7224Z0KKK5H5746H63P,2025-12-17T01:49:33.991789219Z,1,2025-12-17T01:49:43.2884353Z
01KCN00F95CP3549S559C6YKPF,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:17.381452943Z,University of Leeds,2025-12-17T01:50:25.343625556Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:17.381452943Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:50:17.381452943Z,01KCMZT721RGTD4XTKPKG237WX,2025-12-17T01:50:17.381452943Z,1,2025-12-17T01:50:25.350269187Z
01KCN0M503RJ2KYQPDMFJ2HHVQ,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:02.211070042Z,University of Leeds,2025-12-17T02:01:14.274742448Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:02.211070042Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T02:01:02.211070042Z,01KCMZT72P3VY02HJT6BPHEBZ8,2025-12-17T02:01:02.211070042Z,1,2025-12-17T02:01:14.277330396Z
01KCN04QQN51T4ZWKX90T9V9VK,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:37.109258044Z,University of Leeds,2025-12-17T01:52:41.235010245Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:37.109258044Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:52:37.109258044Z,01KCMZT72416KAMWDXR1DPKTZH,2025-12-17T01:52:37.109258044Z,1,2025-12-17T01:52:41.236580319Z
01KCN0FQ4X6BSBRZZRR4V27NBT,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:36.957554909Z,University of Leeds,2025-12-17T01:58:41.935840306Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:36.957554909Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:58:36.957554909Z,01KCMZT72F3B3NVF83MS8Z0FX3,2025-12-17T01:58:36.957554909Z,1,2025-12-17T01:58:41.938865701Z
01KCN0FQ50F1G8WKG2BGVBBYNF,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:36.960991988Z,Trinity College Dublin,2025-12-17T01:58:44.053264824Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:36.960991988Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:58:36.960991988Z,01KCMZT72F3B3NVF83MS8Z0FX3,2025-12-17T01:58:36.960991988Z,1,2025-12-17T01:58:44.054938334Z
01KCN0HXHDSARTXXKKY2999J0X,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:49.03705779Z,University of Leeds,2025-12-17T01:59:57.469611403Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:49.03705779Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:59:49.03705779Z,01KCMZT72JQ9PRWCGH5TBT762W,2025-12-17T01:59:49.03705779Z,1,2025-12-17T01:59:57.466859949Z
01KCN0N485F29W5HF1VXPMCTX8,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:34.214104303Z,,,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:34.214104303Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T02:01:34.214104303Z,01KCMZT72P3VY02HJT62ZJK4Y1,2025-12-17T02:01:34.214104303Z,,
01KCMZW488B02W7CWNJYCFXMCN,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:47:55.016525569Z,University of Leeds,2025-12-17T01:48:02.165470522Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:47:55.016525569Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:47:55.016525569Z,01KCMZT71HSMKPRFZS7SB160XK,2025-12-17T01:47:55.016525569Z,1,2025-12-17T01:48:02.166071505Z
01KCN04B6NNRYCN0ZP62TWABDX,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:24.277304927Z,University of Leeds,2025-12-17T01:52:31.86928546Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:24.277304927Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:52:24.277304927Z,01KCMZT72416KAMWDXQC3S5G3Z,2025-12-17T01:52:24.277304927Z,1,2025-12-17T01:52:31.870342304Z
01KCN0FQ4WVN46NJBSMF3YGYM9,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:36.956165583Z,University of Leeds,2025-12-17T01:58:38.377304231Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:36.956165583Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:58:36.956165583Z,01KCMZT72F3B3NVF83MS8Z0FX3,2025-12-17T01:58:36.956165583Z,1,2025-12-17T01:58:38.379088444Z
01KCN0A5JKA9Q2ZKKDTZXWJZ9K,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:35.12388025Z,University of Leeds,2025-12-17T01:55:44.272908016Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:35.12388025Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:55:35.12388025Z,01KCMZT7284RQPSZPXVSA92569,2025-12-17T01:55:35.12388025Z,1,2025-12-17T01:55:44.274899736Z
01KCN0C59666AC5R8RQB9EBQ93,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:40.358225606Z,University of Leeds,2025-12-17T01:56:46.308372357Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:40.358225606Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:56:40.358225606Z,01KCMZT729886WTGCTWZ7D9CW0,2025-12-17T01:56:40.358225606Z,1,2025-12-17T01:56:46.309795929Z
01KCN03QRVGQ5QJXH650ZA0KTY,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:04.379233891Z,University of Leeds,2025-12-17T01:52:06.996656441Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:04.379233891Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:52:04.379233891Z,01KCMZT72416KAMWDXPTVQQQH7,2025-12-17T01:52:04.379233891Z,1,2025-12-17T01:52:06.998225547Z
01KCN0DYMVNVFZ44GXM0SMM49B,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:39.099150224Z,University of Leeds,2025-12-17T01:57:45.054364711Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:39.099150224Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:57:39.099150224Z,01KCMZT72EMR8ZM4KE0Z9KA1K0,2025-12-17T01:57:39.099150224Z,1,2025-12-17T01:57:45.049917082Z
01KCN0KQKE02VF6KYCSJ7D1CKW,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:48.494299594Z,Trinity College Dublin,2025-12-17T02:00:56.589493924Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:48.494299594Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T02:00:48.494299594Z,01KCMZT72NR0FV2ESJARN42CCR,2025-12-17T02:00:48.494299594Z,1,2025-12-17T02:00:56.587224154Z
01KCN0MGX49CDMGRBF6RJRGRHB,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:14.404509288Z,University of Leeds,2025-12-17T02:01:16.171679059Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:14.404509288Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T02:01:14.404509288Z,01KCMZT72NR0FV2ESJC582BGBE,2025-12-17T02:01:14.404509288Z,1,2025-12-17T02:01:16.175296859Z
01KCMZYPFNC1Y8CT34TGT2R2XN,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:49:19.221735605Z,University of Leeds,2025-12-17T01:49:30.025083183Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:49:19.221735605Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:49:19.221735605Z,01KCMZT721RGTD4XTKP2KZ18SJ,2025-12-17T01:49:19.221735605Z,1,2025-12-17T01:49:30.03048403Z
01KCN0398T912BD1Q1D907Y0DB,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:51:49.530153014Z,University of Leeds,2025-12-17T01:51:56.261398568Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:51:49.530153014Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:51:49.530153014Z,01KCMZT723GQNP05EKB9TC054P,2025-12-17T01:51:49.530153014Z,0,2025-12-17T01:51:56.265026643Z
