participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JTNSB3MTD001M2CV90W3RV9A,48,2,6,1.0,0,0,4,0,7,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,48,3,6,1.0,0,0,0,0,7,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,48,4,6,1.0,8,1,54,7,7,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,48,5,6,1.0,8,1,219,23,7,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,48,6,6,1.0,12,0,22,1,7,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,48,7,6,1.0,14,0,86,7,7,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,48,8,6,1.0,0,0,5,0,7,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,48,9,6,1.0,0,0,0,1,7,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,0,6,1.0,1,0,13,1,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,1,6,1.0,2,0,14,2,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,2,6,1.0,0,0,4,0,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,3,6,1.0,0,0,1,0,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,4,6,1.0,8,1,54,7,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,5,6,1.0,8,1,224,23,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,6,6,1.0,13,0,23,2,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,7,6,1.0,14,0,88,7,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,8,6,1.0,0,0,5,0,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,49,9,6,1.0,0,0,0,1,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,0,7,0.0,1,0,13,1,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,1,7,0.0,2,0,14,2,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,2,7,0.0,0,0,4,0,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,3,7,0.0,0,0,2,0,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,4,7,0.0,8,1,54,7,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,5,7,0.0,8,1,228,24,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,6,7,0.0,14,0,24,2,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,7,7,0.0,14,0,91,7,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,8,7,0.0,0,0,5,0,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,50,9,7,0.0,0,0,0,1,6,1.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,0,5,1.0,1,0,13,1,7,0.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,1,5,1.0,2,0,14,2,7,0.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,2,5,1.0,0,0,4,0,7,0.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,3,5,1.0,0,0,2,0,7,0.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,4,5,1.0,8,1,54,7,7,0.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,5,5,1.0,8,1,233,24,7,0.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,6,5,1.0,14,0,24,2,7,0.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,7,5,1.0,14,1,93,9,7,0.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,8,5,1.0,0,0,5,0,7,0.0,asocial
01JTNSB3MTD001M2CV90W3RV9A,51,9,5,1.0,0,0,1,1,7,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,0,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,1,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,2,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,3,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,4,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,5,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,6,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,7,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,8,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,1,9,2,1.0,0,0,0,0,-1,,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,0,5,1.0,0,0,1,0,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,1,5,1.0,0,0,1,0,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,2,5,1.0,1,0,1,0,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,3,5,1.0,0,0,0,0,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,4,5,1.0,0,0,1,0,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,5,5,1.0,0,0,1,0,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,6,5,1.0,0,0,1,0,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,7,5,1.0,0,0,1,0,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,8,5,1.0,0,0,0,0,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,2,9,5,1.0,0,0,0,1,2,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,0,5,1.0,0,0,2,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,1,5,1.0,0,0,2,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,2,5,1.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,4,5,1.0,0,0,2,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,5,5,1.0,1,0,4,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,7,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,3,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,0,5,1.0,0,0,2,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,1,5,1.0,0,0,2,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,2,5,1.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,4,5,1.0,0,0,2,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,5,5,1.0,2,0,12,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,7,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,4,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,0,5,1.0,0,0,2,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,1,5,1.0,0,0,2,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,2,5,1.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,4,5,1.0,0,0,2,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,5,5,1.0,3,0,20,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,7,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,5,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,0,5,1.0,0,0,2,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,1,5,1.0,0,0,3,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,2,5,1.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,4,5,1.0,0,0,3,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,5,5,1.0,4,0,27,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,7,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,6,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,0,5,0.0,0,0,2,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,1,5,0.0,0,0,3,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,2,5,0.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,3,5,0.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,4,5,0.0,0,0,3,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,5,5,0.0,5,0,33,2,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,6,5,0.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,7,5,0.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,8,5,0.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,7,9,5,0.0,0,0,0,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,0,5,1.0,0,0,2,1,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,1,5,1.0,0,0,3,1,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,2,5,1.0,1,0,1,0,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,3,5,1.0,0,0,0,0,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,4,5,1.0,0,0,4,0,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,5,5,1.0,5,1,36,8,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,6,5,1.0,0,0,1,0,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,7,5,1.0,0,0,1,0,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,8,5,1.0,0,0,0,0,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,8,9,5,1.0,0,0,0,1,5,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,0,4,1.0,0,0,3,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,1,4,1.0,0,0,3,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,2,4,1.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,3,4,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,4,4,1.0,0,0,7,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,5,4,1.0,6,1,41,8,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,6,4,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,7,4,1.0,0,0,2,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,8,4,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,9,9,4,1.0,0,0,0,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,0,4,1.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,1,4,1.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,2,4,1.0,1,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,4,4,1.0,1,0,12,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,5,4,1.0,6,1,46,8,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,7,4,1.0,0,0,2,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,10,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,0,4,0.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,1,4,0.0,0,0,4,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,2,4,0.0,1,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,3,4,0.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,4,4,0.0,2,0,17,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,5,4,0.0,6,1,48,8,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,6,4,0.0,0,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,7,4,0.0,0,0,3,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,8,4,0.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,11,9,4,0.0,0,0,0,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,0,4,1.0,0,0,3,1,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,1,4,1.0,0,0,5,1,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,2,4,1.0,1,0,1,0,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,3,4,1.0,0,0,0,0,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,4,4,1.0,2,1,22,2,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,5,4,1.0,6,1,49,9,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,6,4,1.0,0,0,1,0,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,7,4,1.0,0,0,4,0,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,8,4,1.0,0,0,0,0,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,12,9,4,1.0,0,0,0,1,4,0.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,0,4,1.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,1,4,1.0,0,0,5,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,2,4,1.0,1,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,4,4,1.0,3,1,26,2,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,5,4,1.0,6,1,52,10,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,7,4,1.0,0,0,5,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,13,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,0,4,1.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,1,4,1.0,0,0,5,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,2,4,1.0,1,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,4,4,1.0,4,1,31,3,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,5,4,1.0,6,1,55,10,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,7,4,1.0,0,0,6,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,14,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,0,4,1.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,1,4,1.0,0,0,5,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,2,4,1.0,1,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,4,4,1.0,5,1,35,4,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,5,4,1.0,6,1,58,10,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,7,4,1.0,0,0,8,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,15,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,0,5,1.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,1,5,1.0,0,0,5,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,2,5,1.0,1,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,3,5,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,4,5,1.0,6,1,39,4,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,5,5,1.0,6,1,61,10,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,6,5,1.0,0,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,7,5,1.0,0,0,10,2,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,8,5,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,16,9,5,1.0,0,0,0,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,0,4,1.0,0,0,3,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,1,4,1.0,0,0,6,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,2,4,1.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,3,4,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,4,4,1.0,6,1,42,5,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,5,4,1.0,7,1,64,10,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,6,4,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,7,4,1.0,0,0,12,2,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,8,4,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,17,9,4,1.0,0,0,0,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,0,4,1.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,1,4,1.0,0,0,6,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,2,4,1.0,1,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,4,4,1.0,7,1,46,5,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,5,4,1.0,7,1,67,10,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,7,4,1.0,0,0,15,2,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,18,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,0,4,1.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,1,4,1.0,0,0,6,2,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,2,4,1.0,1,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,4,4,1.0,8,1,47,6,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,5,4,1.0,7,1,71,10,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,7,4,1.0,0,0,18,2,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,19,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,0,5,1.0,0,0,3,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,1,5,1.0,0,0,7,2,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,2,5,1.0,1,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,3,5,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,4,5,1.0,9,1,48,7,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,5,5,1.0,7,1,76,10,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,6,5,1.0,0,0,1,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,7,5,1.0,0,0,20,2,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,8,5,1.0,0,0,0,0,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,20,9,5,1.0,0,0,0,1,4,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,0,5,1.0,0,0,3,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,1,5,1.0,0,0,8,2,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,2,5,1.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,4,5,1.0,9,1,48,7,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,5,5,1.0,8,1,82,10,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,7,5,1.0,0,0,22,3,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,21,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,0,5,1.0,0,0,3,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,1,5,1.0,0,0,8,2,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,2,5,1.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,4,5,1.0,9,1,48,7,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,5,5,1.0,9,1,89,10,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,7,5,1.0,0,0,25,3,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,22,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,23,0,5,1.0,0,0,4,1,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,23,1,5,1.0,0,0,8,2,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,23,2,5,1.0,1,0,1,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,23,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,23,4,5,1.0,9,1,48,7,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,23,5,5,1.0,10,1,96,10,5,1.0,asocial
01JTNSB4JC26PT3D2WNAGYS6KP,23,6,5,1.0,0,0,1,0,5,1.0,asocial
