id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCN2K6JJZ2PY5ZPX7PWNXCG4,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:35:28.210891675Z,University of Nottingham,2025-12-17T02:35:37.76885714Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:35:28.210891675Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:35:28.210891675Z,01KCN29XCG9PBQE1XDAP7R3AR0,2025-12-17T02:35:28.210891675Z,1,2025-12-17T02:35:37.7718556Z
01KCN2M41NBA4VSJCGWR7ABTDB,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:35:58.389748628Z,University of Nottingham,2025-12-17T02:36:16.956992921Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:35:58.389748628Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:35:58.389748628Z,01KCN29XC637JFQS232HXXKC25,2025-12-17T02:35:58.389748628Z,1,2025-12-17T02:36:16.966246768Z
01KCN2N1GERZS2ZQQM9YB91VBP,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:36:28.558130058Z,Trinity College Dublin,2025-12-17T02:36:46.23135371Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:36:28.558130058Z,01KCN235WTY6Q7S3TGN7ZWCVPB,2025-12-17T02:36:28.558130058Z,01KCN29XC87MMQC1ZW0RQHSX6T,2025-12-17T02:36:28.558130058Z,1,2025-12-17T02:36:46.241250226Z
01KCN2Q3ZX57FHPR87MZYF9YSM,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:37:36.637648062Z,University of Nottingham,2025-12-17T02:38:04.386999489Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:37:36.637648062Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:37:36.637648062Z,01KCN29XCNS74KNCY5PSCRR3GY,2025-12-17T02:37:36.637648062Z,1,2025-12-17T02:38:04.391315998Z
01KCN2YG0XBEJ9NY3Y9TDJAZ5V,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:38.333892285Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:38.333892285Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:41:38.333892285Z,01KCN29XCE6792B1Q7QS49XJD2,2025-12-17T02:41:38.333892285Z,,
01KCN2ZDG7EEVWP7NM8VHNRPJ3,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:42:08.519486413Z,University of Nottingham,2025-12-17T02:42:16.032757889Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:42:08.519486413Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:42:08.519486413Z,01KCN29XCT63SE0XZGVX6M0QFC,2025-12-17T02:42:08.519486413Z,1,2025-12-17T02:42:16.071631102Z
01KCN29ZXWWJ1AVXHNHTRQT9FG,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:30:26.492810558Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:30:26.492810558Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:30:26.492810558Z,01KCN29XBKQ0DVBGC5DKNVPT9W,2025-12-17T02:30:26.492810558Z,,
01KCN2GE3ZCM7TJDTE62MNG56P,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:33:57.631561278Z,University of Southampton,2025-12-17T02:34:02.01300694Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:33:57.631561278Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:33:57.631561278Z,01KCN29XC5Y7GEPX4CFMQSEKTV,2025-12-17T02:33:57.631561278Z,0,2025-12-17T02:34:02.052068842Z
01KCN3N8T09DV88PPEJVP0EK9D,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:54:04.608449741Z,Trinity College Dublin,2025-12-17T02:54:29.222334968Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:54:04.608449741Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:54:04.608449741Z,01KCN29XD51TX7X950S5S4ABAN,2025-12-17T02:54:04.608449741Z,1,2025-12-17T02:54:29.231542318Z
01KCN2EK4C2WNPDC2NHH6EYAHC,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:32:57.228693249Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:32:57.228693249Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:32:57.228693249Z,01KCN29XC637JFQS233VNABGDQ,2025-12-17T02:32:57.228693249Z,,
01KCN2M41MWYNA4JB4MGBVXGS3,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:35:58.388984707Z,University of Leeds,2025-12-17T02:36:00.599377419Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:35:58.388984707Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:35:58.388984707Z,01KCN29XC637JFQS232HXXKC25,2025-12-17T02:35:58.388984707Z,1,2025-12-17T02:36:00.59783501Z
01KCN2N1GFCXH3QMTSRAVFSYTD,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:36:28.559074073Z,The University of Western Australia,2025-12-17T02:36:32.341545316Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:36:28.559074073Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:36:28.559074073Z,01KCN29XC87MMQC1ZW0RQHSX6T,2025-12-17T02:36:28.559074073Z,1,2025-12-17T02:36:32.349404907Z
01KCN2P6EPB61XRVKCBA86XM2Z,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:37:06.390891182Z,University of Adelaide,2025-12-17T02:37:08.751476282Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:37:06.390891182Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:37:06.390891182Z,01KCN29XCMWD0M31WHHN23247F,2025-12-17T02:37:06.390891182Z,1,2025-12-17T02:37:08.756406188Z
01KCN34YT9F00JNXQJZQG7HYHF,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:45:10.090560754Z,University of Leeds,2025-12-17T02:45:11.969280132Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:45:10.090560754Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:45:10.090560754Z,01KCN29XD0Q7VPGSHVPX0DQ037,2025-12-17T02:45:10.090560754Z,1,2025-12-17T02:45:11.972835338Z
01KCN35WCGMJQ4HQJYH9S4AW4X,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:45:40.368746934Z,University of Leeds,2025-12-17T02:45:42.447993643Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:45:40.368746934Z,01KCN23KYW0XS746YWWSHMC7CT,2025-12-17T02:45:40.368746934Z,01KCN29XCY8ZS58QW5W177A67N,2025-12-17T02:45:40.368746934Z,1,2025-12-17T02:45:42.446229688Z
01KCN3QHETKD72CN4KR5ME4Z6K,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:55:19.002742369Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:55:19.002742369Z,01KCN23KYW0XS746YWWSHMC7CT,2025-12-17T02:55:19.002742369Z,01KCN29XD7S9VA43175666F7SW,2025-12-17T02:55:19.002742369Z,,
01KCN29ZXXQ6MTJTCRG8EP8TAT,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:30:26.493472577Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:30:26.493472577Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:30:26.493472577Z,01KCN29XBKQ0DVBGC5DKNVPT9W,2025-12-17T02:30:26.493472577Z,,
01KCN2BTWDHBHFNTR5C4FJYKEY,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:31:26.861106543Z,University of Southampton,2025-12-17T02:31:31.494784016Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:31:26.861106543Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:31:26.861106543Z,01KCN29XC49P39X18QVK1T5B3V,2025-12-17T02:31:26.861106543Z,0,2025-12-17T02:31:31.493732389Z
01KCN2GE3V09PT70B6FT6HR53B,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:33:57.627976905Z,Trinity College Dublin,2025-12-17T02:34:00.933122496Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:33:57.627976905Z,01KCN23KYW0XS746YWWSHMC7CT,2025-12-17T02:33:57.627976905Z,01KCN29XC5Y7GEPX4CFMQSEKTV,2025-12-17T02:33:57.627976905Z,0,2025-12-17T02:34:00.934847706Z
01KCN2Q3ZSVCGWWAYJ2GBEWC26,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:37:36.633371052Z,University of Leeds,2025-12-17T02:37:41.603890139Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:37:36.633371052Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:37:36.633371052Z,01KCN29XCNS74KNCY5PSCRR3GY,2025-12-17T02:37:36.633371052Z,1,2025-12-17T02:37:41.605819579Z
01KCN2XJH28G2B4MBGNP68BYNN,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:08.130697829Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:08.130697829Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:41:08.130697829Z,01KCN29XCSPW202AQBVPATBMM4,2025-12-17T02:41:08.130697829Z,,
01KCN2YG0PS9WR4JDW80W76546,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:38.326361842Z,University of Nottingham,2025-12-17T02:41:42.049125906Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:38.326361842Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:41:38.326361842Z,01KCN29XCE6792B1Q7QS49XJD2,2025-12-17T02:41:38.326361842Z,1,2025-12-17T02:41:42.057489808Z
01KCN2K6JJZ2PY5ZPX7EEZWK5Y,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:35:28.210450367Z,Heidelberg University,2025-12-17T02:35:30.114400145Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:35:28.210450367Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:35:28.210450367Z,01KCN29XCG9PBQE1XDAP7R3AR0,2025-12-17T02:35:28.210450367Z,1,2025-12-17T02:35:30.116353872Z
01KCN2R1H3SSN02X7G5PBTANCX,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:38:06.883056037Z,University of Glasgow,2025-12-17T02:38:11.694084777Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:38:06.883056037Z,01KCN23KYW0XS746YWWSHMC7CT,2025-12-17T02:38:06.883056037Z,01KCN29XCP5NXCVN3K81VX6BBM,2025-12-17T02:38:06.883056037Z,0,2025-12-17T02:38:11.70083511Z
01KCN37QJXZE0HR8BB5KV93CF8,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:46:40.989262316Z,University of Leeds,2025-12-17T02:46:48.51456123Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:46:40.989262316Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:46:40.989262316Z,01KCN29XCY8ZS58QW5VFDKEYPX,2025-12-17T02:46:40.989262316Z,1,2025-12-17T02:46:48.516912215Z
01KCN3F43NZQ36FMG861R1HVF2,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:50:43.189582824Z,University of Glasgow,2025-12-17T02:50:47.507086045Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:50:43.189582824Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:50:43.189582824Z,01KCN29XCE6792B1Q7S7QD0S2A,2025-12-17T02:50:43.189582824Z,1,2025-12-17T02:50:47.509419878Z
01KCN3F43PW0PAAM2K4ERW3A3T,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:50:43.19066316Z,University of Leeds,2025-12-17T02:50:45.093328172Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:50:43.19066316Z,01KCN23KYW0XS746YWWSHMC7CT,2025-12-17T02:50:43.19066316Z,01KCN29XCE6792B1Q7S7QD0S2A,2025-12-17T02:50:43.19066316Z,0,2025-12-17T02:50:45.090602201Z
01KCN2DNNR8Z98A8MM7P7BC9NN,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:32:27.064790234Z,Karlsruhe Institute of Technology,2025-12-17T02:32:46.564465071Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:32:27.064790234Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:32:27.064790234Z,01KCN29XC5Y7GEPX4CG9Y51EBS,2025-12-17T02:32:27.064790234Z,0,2025-12-17T02:32:46.565344662Z
01KCN2WMZYAHHGME56REV0B3PV,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:40:37.886600274Z,The University of Western Australia,2025-12-17T02:40:46.558441451Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:40:37.886600274Z,01KCN21SP6RE5QGR35D21ZK1K9,2025-12-17T02:40:37.886600274Z,01KCN29XCRGTSQX4713PZ7WV8Z,2025-12-17T02:40:37.886600274Z,0,2025-12-17T02:40:46.561081277Z
01KCN2XJGVHMXE91KPRM8RWE9A,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:08.123185385Z,University of Nottingham,2025-12-17T02:41:16.835347Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:08.123185385Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:41:08.123185385Z,01KCN29XCSPW202AQBVPATBMM4,2025-12-17T02:41:08.123185385Z,1,2025-12-17T02:41:16.876896493Z
01KCN3HWQN7RRHFXEEA2AM4WB7,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:52:13.941844105Z,University of Leeds,2025-12-17T02:52:18.394778048Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:52:13.941844105Z,01KCN23KYW0XS746YWWSHMC7CT,2025-12-17T02:52:13.941844105Z,01KCN29XD2JYB8DRMAW7AC9Y6S,2025-12-17T02:52:13.941844105Z,1,2025-12-17T02:52:18.392613706Z
01KCN3JT8AAT8W8QWSVDD12N13,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:52:44.170663523Z,Trinity College Dublin,2025-12-17T02:52:48.629608135Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:52:44.170663523Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:52:44.170663523Z,01KCN29XD51TX7X950SRA2A13Q,2025-12-17T02:52:44.170663523Z,1,2025-12-17T02:52:48.63359578Z
01KCN2BTWE261F3731DK65RMEN,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:31:26.862988961Z,University of Sheffield,2025-12-17T02:31:34.271950654Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:31:26.862988961Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:31:26.862988961Z,01KCN29XC49P39X18QVK1T5B3V,2025-12-17T02:31:26.862988961Z,1,2025-12-17T02:31:34.273670166Z
01KCN2P6ES890PTVVD656SQHX0,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:37:06.393426444Z,University of Leeds,2025-12-17T02:37:08.178078316Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:37:06.393426444Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:37:06.393426444Z,01KCN29XCMWD0M31WHHN23247F,2025-12-17T02:37:06.393426444Z,1,2025-12-17T02:37:08.176990527Z
01KCN30B0DV0MFZ8NTDQF273P1,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:42:38.733059527Z,University of Leeds,2025-12-17T02:42:40.854225176Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:42:38.733059527Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:42:38.733059527Z,01KCN29XCWM9X2Z3SMH50K54JZ,2025-12-17T02:42:38.733059527Z,0,2025-12-17T02:42:40.855825704Z
01KCN2FGM7FVJ583VWDF34BD6R,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:33:27.431221335Z,University of Adelaide,2025-12-17T02:33:39.118961243Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:33:27.431221335Z,01KCN235WTY6Q7S3TGN7ZWCVPB,2025-12-17T02:33:27.431221335Z,01KCN29XCZCPC135FW2Y3FG8WX,2025-12-17T02:33:27.431221335Z,1,2025-12-17T02:33:39.124239768Z
01KCN2NJVVFJPZW5JWYJTRFNVT,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:36:46.331763324Z,The University of Western Australia,2025-12-17T02:36:51.495401579Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:36:46.331763324Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:36:46.331763324Z,01KCN29XC637JFQS2338VJ8HRZ,2025-12-17T02:36:46.331763324Z,0,2025-12-17T02:36:51.49285872Z
01KCN2Q3ZYZATCCZ0SWPDHEP10,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:37:36.638822682Z,University of Leeds,2025-12-17T02:37:54.553272429Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:37:36.638822682Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:37:36.638822682Z,01KCN29XCNS74KNCY5PSCRR3GY,2025-12-17T02:37:36.638822682Z,1,2025-12-17T02:37:54.552478154Z
01KCN37QJH3FC8PVFKCPQDSEWZ,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:46:40.97755347Z,University of Nottingham,2025-12-17T02:46:43.19021363Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:46:40.97755347Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:46:40.97755347Z,01KCN29XCY8ZS58QW5VFDKEYPX,2025-12-17T02:46:40.97755347Z,1,2025-12-17T02:46:43.201989375Z
01KCN2EK4B34BR2CDZPCS2PXT2,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:32:57.227465568Z,University of Glasgow,2025-12-17T02:33:00.336998621Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:32:57.227465568Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:32:57.227465568Z,01KCN29XC637JFQS233VNABGDQ,2025-12-17T02:32:57.227465568Z,1,2025-12-17T02:33:00.340994811Z
01KCN2M41HRN4RV3TA63EY89VA,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:35:58.385972345Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:35:58.385972345Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:35:58.385972345Z,01KCN29XC637JFQS232HXXKC25,2025-12-17T02:35:58.385972345Z,,
01KCN2R1H7QKWTKKPMJ94QXQCD,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:38:06.88709431Z,University of Southampton,2025-12-17T02:38:09.247294386Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:38:06.88709431Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:38:06.88709431Z,01KCN29XCP5NXCVN3K81VX6BBM,2025-12-17T02:38:06.88709431Z,0,2025-12-17T02:38:09.248725447Z
01KCN2WN01682VWBQ6J7BMWQJX,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:40:37.889344811Z,University of Leeds,2025-12-17T02:40:42.985396646Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:40:37.889344811Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:40:37.889344811Z,01KCN29XCRGTSQX4713PZ7WV8Z,2025-12-17T02:40:37.889344811Z,1,2025-12-17T02:40:42.989070174Z
01KCN3D908JW7839F7SAWS2HZG,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:49:42.664366766Z,University of Leeds,2025-12-17T02:49:43.884739071Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:49:42.664366766Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:49:42.664366766Z,01KCN29XD1FSXET5B82H3RMEBS,2025-12-17T02:49:42.664366766Z,1,2025-12-17T02:49:43.886944228Z
01KCN3P0Z5KQ0SJ2NACBMJ7PD5,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:54:29.349560146Z,University of Nottingham,2025-12-17T02:54:40.741178391Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:54:29.349560146Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:54:29.349560146Z,01KCN29XD47CAF3P8V9RV6E84S,2025-12-17T02:54:29.349560146Z,1,2025-12-17T02:54:40.782957157Z
01KCN2DNNW57SP54H6HYRECVZH,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:32:27.068372337Z,University of Leeds,2025-12-17T02:32:50.944685703Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:32:27.068372337Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:32:27.068372337Z,01KCN29XC5Y7GEPX4CG9Y51EBS,2025-12-17T02:32:27.068372337Z,1,2025-12-17T02:32:50.945885677Z
01KCN2ZDGE5A101GCSG0CY9K32,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:42:08.5261237Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:42:08.5261237Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:42:08.5261237Z,01KCN29XCT63SE0XZGVX6M0QFC,2025-12-17T02:42:08.5261237Z,,
01KCN333M2B50X2BSY9WNMJVHW,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:44:09.474239954Z,University of Glasgow,2025-12-17T02:44:11.398733975Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:44:09.474239954Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:44:09.474239954Z,01KCN29XCVZJYGHF7TG50AWJZ7,2025-12-17T02:44:09.474239954Z,1,2025-12-17T02:44:11.40011099Z
01KCN3CBEG8JGMR89F02439PT2,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:49:12.400361199Z,University of Leeds,2025-12-17T02:49:14.320393791Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:49:12.400361199Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:49:12.400361199Z,01KCN29XD1FSXET5B834TSCRCC,2025-12-17T02:49:12.400361199Z,1,2025-12-17T02:49:14.316125911Z
01KCN3E6HRRC09MYYHMARMHHSM,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:50:12.920263558Z,University of Nottingham,2025-12-17T02:50:14.965267153Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:50:12.920263558Z,01KCN210JZ6W1K91WR21416PWE,2025-12-17T02:50:12.920263558Z,01KCN29XD3PFBV3FJPA7PJ4S9K,2025-12-17T02:50:12.920263558Z,0,2025-12-17T02:50:15.014862521Z
01KCN2J930FBG6G63GVS2WWJ8E,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:34:58.016551955Z,University of Sheffield,2025-12-17T02:35:01.314349304Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:34:58.016551955Z,01KCN24FY7H297W6MWCQEBZ65E,2025-12-17T02:34:58.016551955Z,01KCN29XCHXYSYZ5MSSJ9JK57M,2025-12-17T02:34:58.016551955Z,0,2025-12-17T02:35:01.315863385Z
01KCN2J933FWV98DFDSSWBNEYQ,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:34:58.019221651Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:34:58.019221651Z,01KCN236K1CT7SC1EANF05QVKA,2025-12-17T02:34:58.019221651Z,01KCN29XCHXYSYZ5MSSJ9JK57M,2025-12-17T02:34:58.019221651Z,,
01KCN2RZ0V10X0FD1W10WADNDB,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:38:37.083703567Z,,,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:38:37.083703567Z,01KCN278PT6W4WD6EE4HV9K8A9,2025-12-17T02:38:37.083703567Z,01KCN29XCP5NXCVN3K8MXCX4H0,2025-12-17T02:38:37.083703567Z,,
01KCN3D90A41B7WKY480CDHWC3,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:49:42.666593246Z,Trinity College Dublin,2025-12-17T02:49:46.214786183Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:49:42.666593246Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:49:42.666593246Z,01KCN29XD1FSXET5B82H3RMEBS,2025-12-17T02:49:42.666593246Z,1,2025-12-17T02:49:46.216882755Z
01KCN3G1NKVKB2SW61VQQZCN5W,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:51:13.459485425Z,Trinity College Dublin,2025-12-17T02:51:16.986826252Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:51:13.459485425Z,01KCN26J8F6HCD0C0FACQQESYD,2025-12-17T02:51:13.459485425Z,01KCN29XD60N6A35NKW996JNM4,2025-12-17T02:51:13.459485425Z,1,2025-12-17T02:51:16.993073211Z
01KCN3MF3NZ8JDK5F59RGQJRKP,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:53:38.293942457Z,Trinity College Dublin,2025-12-17T02:54:04.396886293Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:53:38.293942457Z,01KCN27WMVZR4D3WST6BYK4CWY,2025-12-17T02:53:38.293942457Z,01KCN29XD60N6A35NKWZJ654VH,2025-12-17T02:53:38.293942457Z,1,2025-12-17T02:54:04.405575551Z
01KCN2YG0VNE0MWAXBDWXH38MS,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:41:38.331447022Z,University of Leeds,2025-12-17T02:41:40.669700249Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:41:38.331447022Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:41:38.331447022Z,01KCN29XCE6792B1Q7QS49XJD2,2025-12-17T02:41:38.331447022Z,1,2025-12-17T02:41:40.671747635Z
01KCN38N490GN0YPDXQKHA6M7P,01KCN1YK50062DZCHFQ7A90JJ7,2025-12-17T02:47:11.241471492Z,University of Leeds,2025-12-17T02:47:14.935476698Z,01KCN1YK5PC0MSHG85VCJC6M8X,2025-12-17T02:47:11.241471492Z,01KCN2769XMEXX7MZZ8110ZW15,2025-12-17T02:47:11.241471492Z,01KCN29XCZCPC135FW3GYGJPMS,2025-12-17T02:47:11.241471492Z,1,2025-12-17T02:47:14.933059617Z
