participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVR96GGFHAJ14W5T1RNEH4EK,44,9,1,1.0,0,0,9,1,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,0,1,1.0,0,0,46,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,1,1,1.0,36,5,113,9,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,2,1,1.0,0,0,46,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,3,1,1.0,0,0,16,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,4,1,1.0,2,1,13,3,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,5,1,1.0,0,0,13,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,6,1,1.0,0,0,52,5,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,7,1,1.0,0,0,44,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,8,1,1.0,0,0,40,8,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,45,9,1,1.0,0,0,10,1,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,0,1,1.0,0,0,47,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,1,1,1.0,37,5,115,9,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,2,1,1.0,0,0,47,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,3,1,1.0,0,0,17,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,4,1,1.0,2,1,13,4,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,5,1,1.0,0,0,13,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,6,1,1.0,0,0,53,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,7,1,1.0,0,0,45,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,8,1,1.0,0,0,41,8,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,46,9,1,1.0,0,0,10,1,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,0,1,1.0,0,0,48,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,1,1,1.0,38,5,117,9,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,2,1,1.0,0,0,49,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,3,1,1.0,0,0,17,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,4,1,1.0,2,1,13,4,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,5,1,1.0,0,0,14,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,6,1,1.0,0,0,54,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,7,1,1.0,0,0,46,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,8,1,1.0,0,0,43,8,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,47,9,1,1.0,0,0,10,1,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,0,1,1.0,0,0,49,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,1,1,1.0,39,5,120,9,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,2,1,1.0,0,0,51,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,3,1,1.0,0,0,17,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,4,1,1.0,2,1,13,4,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,5,1,1.0,0,0,14,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,6,1,1.0,0,0,55,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,7,1,1.0,0,0,47,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,8,1,1.0,0,0,45,8,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,48,9,1,1.0,0,0,10,1,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,0,1,1.0,0,0,50,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,1,1,1.0,40,5,122,9,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,2,1,1.0,0,0,53,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,3,1,1.0,0,0,17,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,4,1,1.0,2,1,13,4,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,5,1,1.0,0,0,14,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,6,1,1.0,0,0,56,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,7,1,1.0,0,0,48,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,8,1,1.0,0,0,47,8,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,49,9,1,1.0,0,0,10,1,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,0,1,1.0,0,0,52,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,1,1,1.0,41,5,124,9,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,2,1,1.0,0,0,55,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,3,1,1.0,0,0,17,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,4,1,1.0,2,1,13,4,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,5,1,1.0,0,0,14,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,6,1,1.0,0,0,57,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,7,1,1.0,0,0,49,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,8,1,1.0,0,0,49,8,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,50,9,1,1.0,0,0,10,1,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,0,1,1.0,0,0,53,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,1,1,1.0,42,5,125,10,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,2,1,1.0,0,0,57,7,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,3,1,1.0,0,0,17,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,4,1,1.0,2,1,13,4,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,5,1,1.0,0,0,15,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,6,1,1.0,0,0,58,6,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,7,1,1.0,0,0,50,2,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,8,1,1.0,0,0,51,8,1,1.0,asocial
01JVR96GGFHAJ14W5T1RNEH4EK,51,9,1,1.0,0,0,10,1,1,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,1,0,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,1,1,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,1,2,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,1,3,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,1,4,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,1,5,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,1,6,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,1,7,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,1,8,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,1,9,6,1.0,0,0,0,0,-1,,asocial
01JVR970WBS1DJZW58S7X7EK24,2,0,6,1.0,0,0,1,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,2,1,6,1.0,0,0,1,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,2,2,6,1.0,0,0,1,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,2,3,6,1.0,0,0,1,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,2,4,6,1.0,0,0,1,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,2,5,6,1.0,0,0,0,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,2,6,6,1.0,1,0,1,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,2,7,6,1.0,0,0,1,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,2,8,6,1.0,0,0,1,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,2,9,6,1.0,0,0,1,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,0,6,1.0,0,0,2,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,1,6,1.0,0,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,2,6,1.0,0,0,2,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,3,6,1.0,0,0,2,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,4,6,1.0,0,0,1,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,5,6,1.0,0,0,0,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,6,6,1.0,2,0,2,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,7,6,1.0,0,0,2,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,8,6,1.0,0,0,2,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,3,9,6,1.0,0,0,2,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,0,6,1.0,0,0,2,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,1,6,1.0,0,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,2,6,1.0,0,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,3,6,1.0,0,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,4,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,5,6,1.0,0,0,0,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,6,6,1.0,3,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,7,6,1.0,0,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,8,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,4,9,6,1.0,0,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,0,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,1,6,1.0,0,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,2,6,1.0,0,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,3,6,1.0,0,0,5,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,4,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,5,6,1.0,0,0,0,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,6,6,1.0,4,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,7,6,1.0,0,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,8,6,1.0,0,0,3,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,5,9,6,1.0,0,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,0,6,1.0,0,0,4,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,1,6,1.0,0,0,9,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,2,6,1.0,0,0,5,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,3,6,1.0,0,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,4,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,5,6,1.0,0,0,0,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,6,6,1.0,5,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,7,6,1.0,0,0,5,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,8,6,1.0,0,0,4,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,6,9,6,1.0,0,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,0,6,0.0,0,0,5,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,1,6,0.0,0,0,11,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,2,6,0.0,0,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,3,6,0.0,0,0,7,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,4,6,0.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,5,6,0.0,0,0,0,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,6,6,0.0,6,0,7,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,7,6,0.0,0,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,8,6,0.0,0,0,5,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,7,9,6,0.0,0,0,3,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,0,6,1.0,0,0,6,2,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,1,6,1.0,0,0,14,1,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,2,6,1.0,0,0,7,0,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,3,6,1.0,0,0,7,0,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,4,6,1.0,0,0,3,1,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,5,6,1.0,0,0,0,1,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,6,6,1.0,6,1,7,1,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,7,6,1.0,0,0,7,0,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,8,6,1.0,0,0,6,2,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,8,9,6,1.0,0,0,4,0,6,0.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,0,6,1.0,0,0,9,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,1,6,1.0,0,0,17,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,2,6,1.0,0,0,8,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,3,6,1.0,0,0,7,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,4,6,1.0,0,0,3,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,5,6,1.0,0,0,0,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,6,6,1.0,7,1,8,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,7,6,1.0,0,0,8,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,8,6,1.0,0,0,7,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,9,9,6,1.0,0,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,0,6,1.0,0,0,10,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,1,6,1.0,0,0,19,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,2,6,1.0,0,0,9,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,3,6,1.0,0,0,8,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,5,6,1.0,0,0,0,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,6,6,1.0,8,1,9,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,7,6,1.0,0,0,9,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,8,6,1.0,0,0,8,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,10,9,6,1.0,0,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,0,6,1.0,0,0,11,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,1,6,1.0,0,0,22,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,2,6,1.0,0,0,10,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,3,6,1.0,0,0,8,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,5,6,1.0,0,0,0,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,6,6,1.0,9,1,10,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,7,6,1.0,0,0,10,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,8,6,1.0,0,0,10,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,11,9,6,1.0,0,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,0,6,1.0,0,0,12,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,1,6,1.0,0,0,25,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,2,6,1.0,0,0,11,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,3,6,1.0,0,0,9,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,5,6,1.0,0,0,1,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,6,6,1.0,10,1,11,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,7,6,1.0,0,0,11,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,8,6,1.0,0,0,10,3,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,12,9,6,1.0,0,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,0,6,1.0,0,0,13,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,1,6,1.0,0,0,28,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,2,6,1.0,0,0,12,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,3,6,1.0,0,0,9,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,5,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,6,6,1.0,11,1,13,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,7,6,1.0,0,0,12,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,8,6,1.0,0,0,10,4,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,13,9,6,1.0,0,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,0,6,1.0,0,0,14,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,1,6,1.0,0,0,32,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,2,6,1.0,0,0,13,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,3,6,1.0,0,0,9,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,5,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,6,6,1.0,12,1,14,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,7,6,1.0,0,0,13,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,8,6,1.0,0,0,11,4,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,14,9,6,1.0,0,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,0,6,1.0,0,0,15,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,1,6,1.0,0,0,36,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,2,6,1.0,0,0,14,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,3,6,1.0,0,0,9,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,5,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,6,6,1.0,13,1,15,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,7,6,1.0,0,0,15,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,8,6,1.0,0,0,12,4,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,15,9,6,1.0,0,0,4,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,0,6,1.0,0,0,16,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,1,6,1.0,0,0,39,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,2,6,1.0,0,0,15,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,3,6,1.0,0,0,9,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,5,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,6,6,1.0,14,1,16,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,7,6,1.0,0,0,16,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,8,6,1.0,0,0,13,4,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,16,9,6,1.0,0,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,0,6,1.0,0,0,17,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,1,6,1.0,0,0,41,3,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,2,6,1.0,0,0,17,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,3,6,1.0,0,0,9,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,5,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,6,6,1.0,15,1,17,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,7,6,1.0,0,0,17,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,8,6,1.0,0,0,15,4,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,17,9,6,1.0,0,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,0,6,1.0,0,0,18,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,1,6,1.0,0,0,44,3,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,2,6,1.0,0,0,19,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,3,6,1.0,0,0,9,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,5,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,6,6,1.0,16,1,19,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,7,6,1.0,0,0,18,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,8,6,1.0,0,0,15,5,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,18,9,6,1.0,0,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,0,6,1.0,0,0,19,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,1,6,1.0,0,0,46,4,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,2,6,1.0,0,0,21,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,3,6,1.0,0,0,9,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,5,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,6,6,1.0,17,1,20,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,7,6,1.0,0,0,19,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,8,6,1.0,0,0,16,5,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,19,9,6,1.0,0,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,0,6,1.0,0,0,19,3,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,1,6,1.0,0,0,49,4,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,2,6,1.0,0,0,22,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,3,6,1.0,0,0,10,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,4,6,1.0,0,0,3,2,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,5,6,1.0,0,0,2,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,6,6,1.0,18,1,22,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,7,6,1.0,0,0,20,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,8,6,1.0,0,0,17,5,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,20,9,6,1.0,0,0,6,0,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,21,0,6,1.0,0,0,20,3,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,21,1,6,1.0,0,0,52,4,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,21,2,6,1.0,0,0,23,1,6,1.0,asocial
01JVR970WBS1DJZW58S7X7EK24,21,3,6,1.0,0,0,11,1,6,1.0,asocial
