participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVXC7NASJQYAVC8CKF6V1EF3,37,7,6,1.0,0,0,4,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,37,8,6,1.0,0,0,34,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,37,9,6,1.0,0,0,37,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,0,6,1.0,0,0,34,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,1,6,1.0,0,0,28,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,2,6,1.0,0,0,39,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,3,6,1.0,0,0,46,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,4,6,1.0,0,0,34,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,5,6,1.0,0,0,35,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,6,6,1.0,33,4,36,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,7,6,1.0,0,0,4,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,8,6,1.0,0,0,34,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,38,9,6,1.0,0,0,39,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,0,6,1.0,0,0,35,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,1,6,1.0,0,0,28,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,2,6,1.0,0,0,40,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,3,6,1.0,0,0,47,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,4,6,1.0,0,0,34,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,5,6,1.0,0,0,36,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,6,6,1.0,34,4,39,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,7,6,1.0,0,0,4,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,8,6,1.0,0,0,35,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,39,9,6,1.0,0,0,41,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,0,6,1.0,0,0,36,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,1,6,1.0,0,0,28,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,2,6,1.0,0,0,41,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,3,6,1.0,0,0,49,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,4,6,1.0,0,0,35,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,5,6,1.0,0,0,37,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,6,6,1.0,35,4,40,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,7,6,1.0,0,0,4,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,8,6,1.0,0,0,36,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,40,9,6,1.0,0,0,43,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,0,6,1.0,0,0,38,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,1,6,1.0,0,0,28,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,2,6,1.0,0,0,42,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,3,6,1.0,0,0,50,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,4,6,1.0,0,0,35,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,5,6,1.0,0,0,38,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,6,6,1.0,36,4,41,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,7,6,1.0,0,0,4,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,8,6,1.0,0,0,37,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,41,9,6,1.0,0,0,45,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,0,6,1.0,0,0,39,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,1,6,1.0,0,0,28,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,2,6,1.0,0,0,43,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,3,6,1.0,0,0,52,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,4,6,1.0,0,0,35,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,5,6,1.0,0,0,40,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,6,6,1.0,37,4,42,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,7,6,1.0,0,0,4,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,8,6,1.0,0,0,38,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,42,9,6,1.0,0,0,47,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,0,6,0.0,0,0,40,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,1,6,0.0,0,0,29,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,2,6,0.0,0,0,44,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,3,6,0.0,0,0,53,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,4,6,0.0,0,0,35,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,5,6,0.0,0,0,41,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,6,6,0.0,38,4,43,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,7,6,0.0,0,0,5,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,8,6,0.0,0,0,40,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,43,9,6,0.0,0,0,48,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,0,6,1.0,0,0,41,7,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,1,6,1.0,0,0,31,3,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,2,6,1.0,0,0,45,4,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,3,6,1.0,0,0,53,7,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,4,6,1.0,0,0,35,3,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,5,6,1.0,0,0,42,4,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,6,6,1.0,38,5,43,5,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,7,6,1.0,0,0,5,0,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,8,6,1.0,0,0,41,6,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,44,9,6,1.0,0,0,50,5,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,0,6,1.0,0,0,43,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,1,6,1.0,0,0,32,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,2,6,1.0,0,0,45,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,3,6,1.0,0,0,53,8,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,4,6,1.0,0,0,35,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,5,6,1.0,0,0,43,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,6,6,1.0,39,5,44,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,7,6,1.0,0,0,6,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,8,6,1.0,0,0,42,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,45,9,6,1.0,0,0,51,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,0,6,1.0,0,0,44,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,1,6,1.0,0,0,32,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,2,6,1.0,0,0,46,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,3,6,1.0,0,0,54,8,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,4,6,1.0,0,0,36,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,5,6,1.0,0,0,44,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,6,6,1.0,40,5,45,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,7,6,1.0,0,0,6,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,8,6,1.0,0,0,43,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,46,9,6,1.0,0,0,52,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,0,6,1.0,0,0,45,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,1,6,1.0,0,0,32,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,2,6,1.0,0,0,46,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,3,6,1.0,0,0,55,8,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,4,6,1.0,0,0,37,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,5,6,1.0,0,0,46,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,6,6,1.0,41,5,47,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,7,6,1.0,0,0,6,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,8,6,1.0,0,0,44,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,47,9,6,1.0,0,0,53,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,0,6,1.0,0,0,46,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,1,6,1.0,0,0,32,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,2,6,1.0,0,0,47,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,3,6,1.0,0,0,56,8,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,4,6,1.0,0,0,37,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,5,6,1.0,0,0,49,4,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,6,6,1.0,42,5,48,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,7,6,1.0,0,0,7,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,8,6,1.0,0,0,45,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,48,9,6,1.0,0,0,54,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,0,6,0.0,0,0,47,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,1,6,0.0,0,0,34,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,2,6,0.0,0,0,48,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,3,6,0.0,0,0,57,8,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,4,6,0.0,0,0,37,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,5,6,0.0,0,0,49,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,6,6,0.0,43,5,49,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,7,6,0.0,0,0,7,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,8,6,0.0,0,0,46,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,49,9,6,0.0,0,0,56,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,0,6,1.0,0,0,49,7,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,1,6,1.0,0,0,34,3,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,2,6,1.0,0,0,49,7,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,3,6,1.0,0,0,58,8,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,4,6,1.0,0,0,37,3,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,5,6,1.0,0,0,51,5,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,6,6,1.0,43,6,49,6,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,7,6,1.0,0,0,8,0,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,8,6,1.0,0,0,47,6,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,50,9,6,1.0,0,0,57,6,6,0.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,0,6,1.0,0,0,49,8,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,1,6,1.0,0,0,34,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,2,6,1.0,0,0,51,7,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,3,6,1.0,0,0,59,8,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,4,6,1.0,0,0,38,3,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,5,6,1.0,0,0,52,5,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,6,6,1.0,44,6,50,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,7,6,1.0,0,0,8,0,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,8,6,1.0,0,0,49,6,6,1.0,asocial
01JVXC7NASJQYAVC8CKF6V1EF3,51,9,6,1.0,0,0,58,6,6,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,0,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,1,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,2,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,3,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,4,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,5,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,6,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,7,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,8,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,1,9,2,1.0,0,0,0,0,-1,,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,0,2,1.0,0,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,1,2,1.0,0,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,2,2,1.0,1,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,3,2,1.0,0,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,4,2,1.0,0,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,5,2,1.0,0,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,6,2,1.0,0,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,7,2,1.0,0,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,8,2,1.0,0,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,2,9,2,1.0,0,0,1,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,0,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,1,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,2,2,1.0,2,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,3,2,1.0,0,0,1,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,4,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,5,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,6,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,8,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,3,9,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,0,2,1.0,0,0,3,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,1,2,1.0,0,0,3,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,2,2,1.0,3,0,3,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,3,2,1.0,0,0,2,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,4,2,1.0,0,0,3,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,5,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,6,2,1.0,0,0,3,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,8,2,1.0,0,0,3,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,4,9,2,1.0,0,0,3,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,0,2,1.0,0,0,4,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,1,2,1.0,0,0,4,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,2,2,1.0,4,0,5,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,3,2,1.0,0,0,3,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,4,2,1.0,0,0,4,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,5,2,1.0,0,0,3,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,6,2,1.0,0,0,4,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,8,2,1.0,0,0,4,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,5,9,2,1.0,0,0,4,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,0,2,1.0,0,0,5,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,1,2,1.0,0,0,5,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,2,2,1.0,5,0,6,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,3,2,1.0,0,0,4,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,4,2,1.0,0,0,4,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,5,2,1.0,0,0,4,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,6,2,1.0,0,0,6,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,8,2,1.0,0,0,5,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,6,9,2,1.0,0,0,6,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,0,2,1.0,0,0,6,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,1,2,1.0,0,0,7,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,2,2,1.0,6,0,7,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,3,2,1.0,0,0,5,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,4,2,1.0,0,0,5,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,5,2,1.0,0,0,5,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,6,2,1.0,0,0,7,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,8,2,1.0,0,0,6,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,7,9,2,1.0,0,0,7,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,0,2,1.0,0,0,8,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,1,2,1.0,0,0,8,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,2,2,1.0,7,0,8,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,3,2,1.0,0,0,6,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,4,2,1.0,0,0,6,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,5,2,1.0,0,0,5,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,6,2,1.0,0,0,7,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,8,2,1.0,0,0,7,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,8,9,2,1.0,0,0,8,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,0,2,1.0,0,0,9,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,1,2,1.0,0,0,9,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,2,2,1.0,8,0,9,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,3,2,1.0,0,0,7,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,4,2,1.0,0,0,8,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,5,2,1.0,0,0,6,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,6,2,1.0,0,0,8,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,8,2,1.0,0,0,8,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,9,9,2,1.0,0,0,9,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,0,2,1.0,0,0,10,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,1,2,1.0,0,0,11,1,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,2,2,1.0,9,0,10,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,3,2,1.0,0,0,8,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,4,2,1.0,0,0,9,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,5,2,1.0,0,0,7,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,6,2,1.0,0,0,8,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,8,2,1.0,0,0,9,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,10,9,2,1.0,0,0,9,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,0,2,1.0,0,0,11,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,1,2,1.0,0,0,12,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,2,2,1.0,10,0,11,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,3,2,1.0,0,0,9,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,4,2,1.0,0,0,10,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,5,2,1.0,0,0,8,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,6,2,1.0,0,0,9,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,8,2,1.0,0,0,10,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,11,9,2,1.0,0,0,10,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,0,2,1.0,0,0,12,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,1,2,1.0,0,0,13,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,2,2,1.0,11,0,13,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,3,2,1.0,0,0,10,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,4,2,1.0,0,0,11,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,5,2,1.0,0,0,9,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,6,2,1.0,0,0,10,2,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,7,2,1.0,0,0,2,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,8,2,1.0,0,0,11,0,2,1.0,asocial
01JVXC7XBE9ASR61RPRWVE5ERF,12,9,2,1.0,0,0,11,2,2,1.0,asocial
